sparsity_dict: {'0-self_attn.q_proj': 0.5, '0-self_attn.k_proj': 0.5, '0-self_attn.v_proj': 0.45, '0-self_attn.o_proj': 0.55, '0-mlp.gate_proj': 0.525, '0-mlp.down_proj': 0.525, '0-mlp.up_proj': 0.47500000000000003, '1-self_attn.q_proj': 0.47500000000000003, '1-self_attn.k_proj': 0.55, '1-self_attn.v_proj': 0.47500000000000003, '1-self_attn.o_proj': 0.45, '1-mlp.gate_proj': 0.5, '1-mlp.down_proj': 0.5, '1-mlp.up_proj': 0.47500000000000003, '2-self_attn.q_proj': 0.47500000000000003, '2-self_attn.k_proj': 0.47500000000000003, '2-self_attn.v_proj': 0.47500000000000003, '2-self_attn.o_proj': 0.47500000000000003, '2-mlp.gate_proj': 0.5, '2-mlp.down_proj': 0.55, '2-mlp.up_proj': 0.47500000000000003, '3-self_attn.q_proj': 0.45, '3-self_attn.k_proj': 0.55, '3-self_attn.v_proj': 0.55, '3-self_attn.o_proj': 0.45, '3-mlp.gate_proj': 0.47500000000000003, '3-mlp.down_proj': 0.525, '3-mlp.up_proj': 0.5, '4-self_attn.q_proj': 0.55, '4-self_attn.k_proj': 0.55, '4-self_attn.v_proj': 0.55, '4-self_attn.o_proj': 0.45, '4-mlp.gate_proj': 0.55, '4-mlp.down_proj': 0.47500000000000003, '4-mlp.up_proj': 0.47500000000000003, '5-self_attn.q_proj': 0.5, '5-self_attn.k_proj': 0.525, '5-self_attn.v_proj': 0.525, '5-self_attn.o_proj': 0.5, '5-mlp.gate_proj': 0.525, '5-mlp.down_proj': 0.45, '5-mlp.up_proj': 0.5, '6-self_attn.q_proj': 0.5, '6-self_attn.k_proj': 0.47500000000000003, '6-self_attn.v_proj': 0.45, '6-self_attn.o_proj': 0.55, '6-mlp.gate_proj': 0.45, '6-mlp.down_proj': 0.5, '6-mlp.up_proj': 0.5, '7-self_attn.q_proj': 0.47500000000000003, '7-self_attn.k_proj': 0.45, '7-self_attn.v_proj': 0.45, '7-self_attn.o_proj': 0.45, '7-mlp.gate_proj': 0.47500000000000003, '7-mlp.down_proj': 0.55, '7-mlp.up_proj': 0.55},total_sparsity:0.4986311983471074,loss: 9.945944786071777
sparsity_dict: {'0-self_attn.q_proj': 0.525, '0-self_attn.k_proj': 0.525, '0-self_attn.v_proj': 0.5, '0-self_attn.o_proj': 0.5, '0-mlp.gate_proj': 0.55, '0-mlp.down_proj': 0.55, '0-mlp.up_proj': 0.5, '1-self_attn.q_proj': 0.45, '1-self_attn.k_proj': 0.47500000000000003, '1-self_attn.v_proj': 0.525, '1-self_attn.o_proj': 0.45, '1-mlp.gate_proj': 0.5, '1-mlp.down_proj': 0.45, '1-mlp.up_proj': 0.5, '2-self_attn.q_proj': 0.525, '2-self_attn.k_proj': 0.45, '2-self_attn.v_proj': 0.45, '2-self_attn.o_proj': 0.5, '2-mlp.gate_proj': 0.45, '2-mlp.down_proj': 0.525, '2-mlp.up_proj': 0.5, '3-self_attn.q_proj': 0.55, '3-self_attn.k_proj': 0.45, '3-self_attn.v_proj': 0.55, '3-self_attn.o_proj': 0.55, '3-mlp.gate_proj': 0.55, '3-mlp.down_proj': 0.55, '3-mlp.up_proj': 0.45, '4-self_attn.q_proj': 0.5, '4-self_attn.k_proj': 0.47500000000000003, '4-self_attn.v_proj': 0.45, '4-self_attn.o_proj': 0.525, '4-mlp.gate_proj': 0.45, '4-mlp.down_proj': 0.45, '4-mlp.up_proj': 0.55, '5-self_attn.q_proj': 0.45, '5-self_attn.k_proj': 0.55, '5-self_attn.v_proj': 0.5, '5-self_attn.o_proj': 0.47500000000000003, '5-mlp.gate_proj': 0.55, '5-mlp.down_proj': 0.525, '5-mlp.up_proj': 0.525, '6-self_attn.q_proj': 0.5, '6-self_attn.k_proj': 0.525, '6-self_attn.v_proj': 0.45, '6-self_attn.o_proj': 0.45, '6-mlp.gate_proj': 0.525, '6-mlp.down_proj': 0.525, '6-mlp.up_proj': 0.47500000000000003, '7-self_attn.q_proj': 0.525, '7-self_attn.k_proj': 0.47500000000000003, '7-self_attn.v_proj': 0.47500000000000003, '7-self_attn.o_proj': 0.47500000000000003, '7-mlp.gate_proj': 0.55, '7-mlp.down_proj': 0.525, '7-mlp.up_proj': 0.45},total_sparsity:0.5025568181818182,loss: 10.079166412353516
sparsity_dict: {'0-self_attn.q_proj': 0.5, '0-self_attn.k_proj': 0.55, '0-self_attn.v_proj': 0.47500000000000003, '0-self_attn.o_proj': 0.47500000000000003, '0-mlp.gate_proj': 0.45, '0-mlp.down_proj': 0.47500000000000003, '0-mlp.up_proj': 0.525, '1-self_attn.q_proj': 0.45, '1-self_attn.k_proj': 0.525, '1-self_attn.v_proj': 0.5, '1-self_attn.o_proj': 0.47500000000000003, '1-mlp.gate_proj': 0.5, '1-mlp.down_proj': 0.47500000000000003, '1-mlp.up_proj': 0.47500000000000003, '2-self_attn.q_proj': 0.55, '2-self_attn.k_proj': 0.47500000000000003, '2-self_attn.v_proj': 0.45, '2-self_attn.o_proj': 0.47500000000000003, '2-mlp.gate_proj': 0.45, '2-mlp.down_proj': 0.55, '2-mlp.up_proj': 0.47500000000000003, '3-self_attn.q_proj': 0.525, '3-self_attn.k_proj': 0.55, '3-self_attn.v_proj': 0.525, '3-self_attn.o_proj': 0.55, '3-mlp.gate_proj': 0.45, '3-mlp.down_proj': 0.525, '3-mlp.up_proj': 0.47500000000000003, '4-self_attn.q_proj': 0.47500000000000003, '4-self_attn.k_proj': 0.45, '4-self_attn.v_proj': 0.45, '4-self_attn.o_proj': 0.5, '4-mlp.gate_proj': 0.45, '4-mlp.down_proj': 0.5, '4-mlp.up_proj': 0.45, '5-self_attn.q_proj': 0.47500000000000003, '5-self_attn.k_proj': 0.55, '5-self_attn.v_proj': 0.47500000000000003, '5-self_attn.o_proj': 0.55, '5-mlp.gate_proj': 0.525, '5-mlp.down_proj': 0.47500000000000003, '5-mlp.up_proj': 0.55, '6-self_attn.q_proj': 0.5, '6-self_attn.k_proj': 0.55, '6-self_attn.v_proj': 0.5, '6-self_attn.o_proj': 0.5, '6-mlp.gate_proj': 0.5, '6-mlp.down_proj': 0.45, '6-mlp.up_proj': 0.525, '7-self_attn.q_proj': 0.55, '7-self_attn.k_proj': 0.45, '7-self_attn.v_proj': 0.5, '7-self_attn.o_proj': 0.55, '7-mlp.gate_proj': 0.47500000000000003, '7-mlp.down_proj': 0.5, '7-mlp.up_proj': 0.47500000000000003},total_sparsity:0.49240702479338855,loss: 9.734987258911133
sparsity_dict: {'0-self_attn.q_proj': 0.45, '0-self_attn.k_proj': 0.55, '0-self_attn.v_proj': 0.45, '0-self_attn.o_proj': 0.5, '0-mlp.gate_proj': 0.45, '0-mlp.down_proj': 0.45, '0-mlp.up_proj': 0.45, '1-self_attn.q_proj': 0.47500000000000003, '1-self_attn.k_proj': 0.45, '1-self_attn.v_proj': 0.47500000000000003, '1-self_attn.o_proj': 0.45, '1-mlp.gate_proj': 0.5, '1-mlp.down_proj': 0.47500000000000003, '1-mlp.up_proj': 0.5, '2-self_attn.q_proj': 0.5, '2-self_attn.k_proj': 0.55, '2-self_attn.v_proj': 0.47500000000000003, '2-self_attn.o_proj': 0.5, '2-mlp.gate_proj': 0.525, '2-mlp.down_proj': 0.525, '2-mlp.up_proj': 0.45, '3-self_attn.q_proj': 0.525, '3-self_attn.k_proj': 0.45, '3-self_attn.v_proj': 0.525, '3-self_attn.o_proj': 0.55, '3-mlp.gate_proj': 0.525, '3-mlp.down_proj': 0.55, '3-mlp.up_proj': 0.47500000000000003, '4-self_attn.q_proj': 0.5, '4-self_attn.k_proj': 0.45, '4-self_attn.v_proj': 0.5, '4-self_attn.o_proj': 0.55, '4-mlp.gate_proj': 0.47500000000000003, '4-mlp.down_proj': 0.45, '4-mlp.up_proj': 0.45, '5-self_attn.q_proj': 0.5, '5-self_attn.k_proj': 0.47500000000000003, '5-self_attn.v_proj': 0.5, '5-self_attn.o_proj': 0.47500000000000003, '5-mlp.gate_proj': 0.55, '5-mlp.down_proj': 0.47500000000000003, '5-mlp.up_proj': 0.55, '6-self_attn.q_proj': 0.47500000000000003, '6-self_attn.k_proj': 0.55, '6-self_attn.v_proj': 0.47500000000000003, '6-self_attn.o_proj': 0.525, '6-mlp.gate_proj': 0.47500000000000003, '6-mlp.down_proj': 0.55, '6-mlp.up_proj': 0.5, '7-self_attn.q_proj': 0.525, '7-self_attn.k_proj': 0.525, '7-self_attn.v_proj': 0.55, '7-self_attn.o_proj': 0.47500000000000003, '7-mlp.gate_proj': 0.47500000000000003, '7-mlp.down_proj': 0.5, '7-mlp.up_proj': 0.47500000000000003},total_sparsity:0.4936466942148761,loss: 9.72756290435791
sparsity_dict: {'0-self_attn.q_proj': 0.47500000000000003, '0-self_attn.k_proj': 0.55, '0-self_attn.v_proj': 0.45, '0-self_attn.o_proj': 0.5, '0-mlp.gate_proj': 0.45, '0-mlp.down_proj': 0.45, '0-mlp.up_proj': 0.5, '1-self_attn.q_proj': 0.47500000000000003, '1-self_attn.k_proj': 0.45, '1-self_attn.v_proj': 0.47500000000000003, '1-self_attn.o_proj': 0.45, '1-mlp.gate_proj': 0.55, '1-mlp.down_proj': 0.47500000000000003, '1-mlp.up_proj': 0.5, '2-self_attn.q_proj': 0.5, '2-self_attn.k_proj': 0.45, '2-self_attn.v_proj': 0.5, '2-self_attn.o_proj': 0.5, '2-mlp.gate_proj': 0.45, '2-mlp.down_proj': 0.55, '2-mlp.up_proj': 0.45, '3-self_attn.q_proj': 0.525, '3-self_attn.k_proj': 0.45, '3-self_attn.v_proj': 0.525, '3-self_attn.o_proj': 0.55, '3-mlp.gate_proj': 0.525, '3-mlp.down_proj': 0.525, '3-mlp.up_proj': 0.47500000000000003, '4-self_attn.q_proj': 0.5, '4-self_attn.k_proj': 0.45, '4-self_attn.v_proj': 0.47500000000000003, '4-self_attn.o_proj': 0.55, '4-mlp.gate_proj': 0.47500000000000003, '4-mlp.down_proj': 0.45, '4-mlp.up_proj': 0.45, '5-self_attn.q_proj': 0.5, '5-self_attn.k_proj': 0.525, '5-self_attn.v_proj': 0.5, '5-self_attn.o_proj': 0.47500000000000003, '5-mlp.gate_proj': 0.55, '5-mlp.down_proj': 0.47500000000000003, '5-mlp.up_proj': 0.55, '6-self_attn.q_proj': 0.47500000000000003, '6-self_attn.k_proj': 0.47500000000000003, '6-self_attn.v_proj': 0.5, '6-self_attn.o_proj': 0.5, '6-mlp.gate_proj': 0.5, '6-mlp.down_proj': 0.55, '6-mlp.up_proj': 0.5, '7-self_attn.q_proj': 0.55, '7-self_attn.k_proj': 0.5, '7-self_attn.v_proj': 0.55, '7-self_attn.o_proj': 0.47500000000000003, '7-mlp.gate_proj': 0.45, '7-mlp.down_proj': 0.525, '7-mlp.up_proj': 0.525},total_sparsity:0.4954028925619836,loss: 9.757293701171875
sparsity_dict: {'0-self_attn.q_proj': 0.45, '0-self_attn.k_proj': 0.55, '0-self_attn.v_proj': 0.45, '0-self_attn.o_proj': 0.5, '0-mlp.gate_proj': 0.45, '0-mlp.down_proj': 0.45, '0-mlp.up_proj': 0.47500000000000003, '1-self_attn.q_proj': 0.47500000000000003, '1-self_attn.k_proj': 0.45, '1-self_attn.v_proj': 0.55, '1-self_attn.o_proj': 0.525, '1-mlp.gate_proj': 0.5, '1-mlp.down_proj': 0.47500000000000003, '1-mlp.up_proj': 0.525, '2-self_attn.q_proj': 0.5, '2-self_attn.k_proj': 0.45, '2-self_attn.v_proj': 0.525, '2-self_attn.o_proj': 0.5, '2-mlp.gate_proj': 0.47500000000000003, '2-mlp.down_proj': 0.5, '2-mlp.up_proj': 0.45, '3-self_attn.q_proj': 0.5, '3-self_attn.k_proj': 0.45, '3-self_attn.v_proj': 0.525, '3-self_attn.o_proj': 0.525, '3-mlp.gate_proj': 0.525, '3-mlp.down_proj': 0.55, '3-mlp.up_proj': 0.47500000000000003, '4-self_attn.q_proj': 0.5, '4-self_attn.k_proj': 0.45, '4-self_attn.v_proj': 0.5, '4-self_attn.o_proj': 0.55, '4-mlp.gate_proj': 0.47500000000000003, '4-mlp.down_proj': 0.45, '4-mlp.up_proj': 0.45, '5-self_attn.q_proj': 0.5, '5-self_attn.k_proj': 0.55, '5-self_attn.v_proj': 0.5, '5-self_attn.o_proj': 0.47500000000000003, '5-mlp.gate_proj': 0.55, '5-mlp.down_proj': 0.45, '5-mlp.up_proj': 0.55, '6-self_attn.q_proj': 0.47500000000000003, '6-self_attn.k_proj': 0.525, '6-self_attn.v_proj': 0.525, '6-self_attn.o_proj': 0.525, '6-mlp.gate_proj': 0.5, '6-mlp.down_proj': 0.55, '6-mlp.up_proj': 0.5, '7-self_attn.q_proj': 0.5, '7-self_attn.k_proj': 0.5, '7-self_attn.v_proj': 0.55, '7-self_attn.o_proj': 0.47500000000000003, '7-mlp.gate_proj': 0.45, '7-mlp.down_proj': 0.5, '7-mlp.up_proj': 0.45},total_sparsity:0.4925878099173554,loss: 9.74821662902832
sparsity_dict: {'0-self_attn.q_proj': 0.47500000000000003, '0-self_attn.k_proj': 0.55, '0-self_attn.v_proj': 0.45, '0-self_attn.o_proj': 0.5, '0-mlp.gate_proj': 0.45, '0-mlp.down_proj': 0.45, '0-mlp.up_proj': 0.47500000000000003, '1-self_attn.q_proj': 0.47500000000000003, '1-self_attn.k_proj': 0.45, '1-self_attn.v_proj': 0.5, '1-self_attn.o_proj': 0.45, '1-mlp.gate_proj': 0.525, '1-mlp.down_proj': 0.5, '1-mlp.up_proj': 0.5, '2-self_attn.q_proj': 0.525, '2-self_attn.k_proj': 0.525, '2-self_attn.v_proj': 0.45, '2-self_attn.o_proj': 0.5, '2-mlp.gate_proj': 0.45, '2-mlp.down_proj': 0.45, '2-mlp.up_proj': 0.45, '3-self_attn.q_proj': 0.55, '3-self_attn.k_proj': 0.45, '3-self_attn.v_proj': 0.525, '3-self_attn.o_proj': 0.55, '3-mlp.gate_proj': 0.525, '3-mlp.down_proj': 0.5, '3-mlp.up_proj': 0.47500000000000003, '4-self_attn.q_proj': 0.5, '4-self_attn.k_proj': 0.45, '4-self_attn.v_proj': 0.525, '4-self_attn.o_proj': 0.525, '4-mlp.gate_proj': 0.47500000000000003, '4-mlp.down_proj': 0.45, '4-mlp.up_proj': 0.45, '5-self_attn.q_proj': 0.47500000000000003, '5-self_attn.k_proj': 0.5, '5-self_attn.v_proj': 0.5, '5-self_attn.o_proj': 0.47500000000000003, '5-mlp.gate_proj': 0.525, '5-mlp.down_proj': 0.47500000000000003, '5-mlp.up_proj': 0.55, '6-self_attn.q_proj': 0.55, '6-self_attn.k_proj': 0.55, '6-self_attn.v_proj': 0.55, '6-self_attn.o_proj': 0.5, '6-mlp.gate_proj': 0.47500000000000003, '6-mlp.down_proj': 0.55, '6-mlp.up_proj': 0.5, '7-self_attn.q_proj': 0.55, '7-self_attn.k_proj': 0.525, '7-self_attn.v_proj': 0.525, '7-self_attn.o_proj': 0.45, '7-mlp.gate_proj': 0.47500000000000003, '7-mlp.down_proj': 0.5, '7-mlp.up_proj': 0.47500000000000003},total_sparsity:0.491012396694215,loss: 9.704286575317383
sparsity_dict: {'0-self_attn.q_proj': 0.47500000000000003, '0-self_attn.k_proj': 0.55, '0-self_attn.v_proj': 0.45, '0-self_attn.o_proj': 0.5, '0-mlp.gate_proj': 0.47500000000000003, '0-mlp.down_proj': 0.45, '0-mlp.up_proj': 0.525, '1-self_attn.q_proj': 0.5, '1-self_attn.k_proj': 0.45, '1-self_attn.v_proj': 0.5, '1-self_attn.o_proj': 0.45, '1-mlp.gate_proj': 0.47500000000000003, '1-mlp.down_proj': 0.5, '1-mlp.up_proj': 0.5, '2-self_attn.q_proj': 0.525, '2-self_attn.k_proj': 0.45, '2-self_attn.v_proj': 0.45, '2-self_attn.o_proj': 0.5, '2-mlp.gate_proj': 0.45, '2-mlp.down_proj': 0.45, '2-mlp.up_proj': 0.45, '3-self_attn.q_proj': 0.55, '3-self_attn.k_proj': 0.45, '3-self_attn.v_proj': 0.47500000000000003, '3-self_attn.o_proj': 0.55, '3-mlp.gate_proj': 0.525, '3-mlp.down_proj': 0.525, '3-mlp.up_proj': 0.5, '4-self_attn.q_proj': 0.47500000000000003, '4-self_attn.k_proj': 0.45, '4-self_attn.v_proj': 0.55, '4-self_attn.o_proj': 0.525, '4-mlp.gate_proj': 0.45, '4-mlp.down_proj': 0.47500000000000003, '4-mlp.up_proj': 0.47500000000000003, '5-self_attn.q_proj': 0.47500000000000003, '5-self_attn.k_proj': 0.5, '5-self_attn.v_proj': 0.525, '5-self_attn.o_proj': 0.5, '5-mlp.gate_proj': 0.525, '5-mlp.down_proj': 0.5, '5-mlp.up_proj': 0.55, '6-self_attn.q_proj': 0.525, '6-self_attn.k_proj': 0.55, '6-self_attn.v_proj': 0.525, '6-self_attn.o_proj': 0.5, '6-mlp.gate_proj': 0.45, '6-mlp.down_proj': 0.55, '6-mlp.up_proj': 0.5, '7-self_attn.q_proj': 0.55, '7-self_attn.k_proj': 0.525, '7-self_attn.v_proj': 0.525, '7-self_attn.o_proj': 0.45, '7-mlp.gate_proj': 0.45, '7-mlp.down_proj': 0.5, '7-mlp.up_proj': 0.45},total_sparsity:0.49137396694214885,loss: 9.70324993133545
sparsity_dict: {'0-self_attn.q_proj': 0.47500000000000003, '0-self_attn.k_proj': 0.525, '0-self_attn.v_proj': 0.47500000000000003, '0-self_attn.o_proj': 0.5, '0-mlp.gate_proj': 0.47500000000000003, '0-mlp.down_proj': 0.45, '0-mlp.up_proj': 0.55, '1-self_attn.q_proj': 0.5, '1-self_attn.k_proj': 0.45, '1-self_attn.v_proj': 0.5, '1-self_attn.o_proj': 0.45, '1-mlp.gate_proj': 0.47500000000000003, '1-mlp.down_proj': 0.5, '1-mlp.up_proj': 0.5, '2-self_attn.q_proj': 0.525, '2-self_attn.k_proj': 0.47500000000000003, '2-self_attn.v_proj': 0.45, '2-self_attn.o_proj': 0.47500000000000003, '2-mlp.gate_proj': 0.45, '2-mlp.down_proj': 0.45, '2-mlp.up_proj': 0.47500000000000003, '3-self_attn.q_proj': 0.55, '3-self_attn.k_proj': 0.47500000000000003, '3-self_attn.v_proj': 0.45, '3-self_attn.o_proj': 0.525, '3-mlp.gate_proj': 0.5, '3-mlp.down_proj': 0.5, '3-mlp.up_proj': 0.55, '4-self_attn.q_proj': 0.45, '4-self_attn.k_proj': 0.45, '4-self_attn.v_proj': 0.55, '4-self_attn.o_proj': 0.47500000000000003, '4-mlp.gate_proj': 0.47500000000000003, '4-mlp.down_proj': 0.47500000000000003, '4-mlp.up_proj': 0.45, '5-self_attn.q_proj': 0.47500000000000003, '5-self_attn.k_proj': 0.5, '5-self_attn.v_proj': 0.55, '5-self_attn.o_proj': 0.45, '5-mlp.gate_proj': 0.525, '5-mlp.down_proj': 0.5, '5-mlp.up_proj': 0.525, '6-self_attn.q_proj': 0.55, '6-self_attn.k_proj': 0.55, '6-self_attn.v_proj': 0.525, '6-self_attn.o_proj': 0.5, '6-mlp.gate_proj': 0.45, '6-mlp.down_proj': 0.55, '6-mlp.up_proj': 0.525, '7-self_attn.q_proj': 0.55, '7-self_attn.k_proj': 0.525, '7-self_attn.v_proj': 0.525, '7-self_attn.o_proj': 0.45, '7-mlp.gate_proj': 0.47500000000000003, '7-mlp.down_proj': 0.47500000000000003, '7-mlp.up_proj': 0.47500000000000003},total_sparsity:0.49243285123966957,loss: 9.7739839553833
sparsity_dict: {'0-self_attn.q_proj': 0.47500000000000003, '0-self_attn.k_proj': 0.55, '0-self_attn.v_proj': 0.45, '0-self_attn.o_proj': 0.525, '0-mlp.gate_proj': 0.47500000000000003, '0-mlp.down_proj': 0.45, '0-mlp.up_proj': 0.525, '1-self_attn.q_proj': 0.5, '1-self_attn.k_proj': 0.45, '1-self_attn.v_proj': 0.5, '1-self_attn.o_proj': 0.47500000000000003, '1-mlp.gate_proj': 0.45, '1-mlp.down_proj': 0.525, '1-mlp.up_proj': 0.5, '2-self_attn.q_proj': 0.55, '2-self_attn.k_proj': 0.525, '2-self_attn.v_proj': 0.45, '2-self_attn.o_proj': 0.5, '2-mlp.gate_proj': 0.45, '2-mlp.down_proj': 0.45, '2-mlp.up_proj': 0.45, '3-self_attn.q_proj': 0.55, '3-self_attn.k_proj': 0.45, '3-self_attn.v_proj': 0.47500000000000003, '3-self_attn.o_proj': 0.55, '3-mlp.gate_proj': 0.525, '3-mlp.down_proj': 0.525, '3-mlp.up_proj': 0.525, '4-self_attn.q_proj': 0.47500000000000003, '4-self_attn.k_proj': 0.45, '4-self_attn.v_proj': 0.55, '4-self_attn.o_proj': 0.525, '4-mlp.gate_proj': 0.47500000000000003, '4-mlp.down_proj': 0.55, '4-mlp.up_proj': 0.45, '5-self_attn.q_proj': 0.47500000000000003, '5-self_attn.k_proj': 0.5, '5-self_attn.v_proj': 0.525, '5-self_attn.o_proj': 0.47500000000000003, '5-mlp.gate_proj': 0.525, '5-mlp.down_proj': 0.525, '5-mlp.up_proj': 0.55, '6-self_attn.q_proj': 0.55, '6-self_attn.k_proj': 0.55, '6-self_attn.v_proj': 0.55, '6-self_attn.o_proj': 0.47500000000000003, '6-mlp.gate_proj': 0.45, '6-mlp.down_proj': 0.55, '6-mlp.up_proj': 0.5, '7-self_attn.q_proj': 0.55, '7-self_attn.k_proj': 0.525, '7-self_attn.v_proj': 0.5, '7-self_attn.o_proj': 0.45, '7-mlp.gate_proj': 0.45, '7-mlp.down_proj': 0.5, '7-mlp.up_proj': 0.45},total_sparsity:0.49615185950413226,loss: 9.823023796081543
sparsity_dict: {'0-self_attn.q_proj': 0.47500000000000003, '0-self_attn.k_proj': 0.55, '0-self_attn.v_proj': 0.55, '0-self_attn.o_proj': 0.47500000000000003, '0-mlp.gate_proj': 0.47500000000000003, '0-mlp.down_proj': 0.45, '0-mlp.up_proj': 0.525, '1-self_attn.q_proj': 0.525, '1-self_attn.k_proj': 0.47500000000000003, '1-self_attn.v_proj': 0.5, '1-self_attn.o_proj': 0.45, '1-mlp.gate_proj': 0.47500000000000003, '1-mlp.down_proj': 0.5, '1-mlp.up_proj': 0.47500000000000003, '2-self_attn.q_proj': 0.525, '2-self_attn.k_proj': 0.5, '2-self_attn.v_proj': 0.47500000000000003, '2-self_attn.o_proj': 0.55, '2-mlp.gate_proj': 0.47500000000000003, '2-mlp.down_proj': 0.45, '2-mlp.up_proj': 0.45, '3-self_attn.q_proj': 0.55, '3-self_attn.k_proj': 0.45, '3-self_attn.v_proj': 0.47500000000000003, '3-self_attn.o_proj': 0.525, '3-mlp.gate_proj': 0.55, '3-mlp.down_proj': 0.5, '3-mlp.up_proj': 0.5, '4-self_attn.q_proj': 0.47500000000000003, '4-self_attn.k_proj': 0.45, '4-self_attn.v_proj': 0.525, '4-self_attn.o_proj': 0.5, '4-mlp.gate_proj': 0.525, '4-mlp.down_proj': 0.47500000000000003, '4-mlp.up_proj': 0.47500000000000003, '5-self_attn.q_proj': 0.45, '5-self_attn.k_proj': 0.5, '5-self_attn.v_proj': 0.55, '5-self_attn.o_proj': 0.47500000000000003, '5-mlp.gate_proj': 0.5, '5-mlp.down_proj': 0.55, '5-mlp.up_proj': 0.55, '6-self_attn.q_proj': 0.55, '6-self_attn.k_proj': 0.525, '6-self_attn.v_proj': 0.55, '6-self_attn.o_proj': 0.5, '6-mlp.gate_proj': 0.45, '6-mlp.down_proj': 0.55, '6-mlp.up_proj': 0.47500000000000003, '7-self_attn.q_proj': 0.55, '7-self_attn.k_proj': 0.525, '7-self_attn.v_proj': 0.525, '7-self_attn.o_proj': 0.45, '7-mlp.gate_proj': 0.47500000000000003, '7-mlp.down_proj': 0.5, '7-mlp.up_proj': 0.5},total_sparsity:0.49736570247933887,loss: 9.77547550201416
sparsity_dict: {'0-self_attn.q_proj': 0.47500000000000003, '0-self_attn.k_proj': 0.5, '0-self_attn.v_proj': 0.45, '0-self_attn.o_proj': 0.5, '0-mlp.gate_proj': 0.45, '0-mlp.down_proj': 0.45, '0-mlp.up_proj': 0.55, '1-self_attn.q_proj': 0.5, '1-self_attn.k_proj': 0.5, '1-self_attn.v_proj': 0.5, '1-self_attn.o_proj': 0.45, '1-mlp.gate_proj': 0.525, '1-mlp.down_proj': 0.5, '1-mlp.up_proj': 0.5, '2-self_attn.q_proj': 0.525, '2-self_attn.k_proj': 0.45, '2-self_attn.v_proj': 0.45, '2-self_attn.o_proj': 0.525, '2-mlp.gate_proj': 0.45, '2-mlp.down_proj': 0.45, '2-mlp.up_proj': 0.47500000000000003, '3-self_attn.q_proj': 0.55, '3-self_attn.k_proj': 0.47500000000000003, '3-self_attn.v_proj': 0.47500000000000003, '3-self_attn.o_proj': 0.45, '3-mlp.gate_proj': 0.525, '3-mlp.down_proj': 0.525, '3-mlp.up_proj': 0.5, '4-self_attn.q_proj': 0.525, '4-self_attn.k_proj': 0.45, '4-self_attn.v_proj': 0.55, '4-self_attn.o_proj': 0.525, '4-mlp.gate_proj': 0.45, '4-mlp.down_proj': 0.47500000000000003, '4-mlp.up_proj': 0.47500000000000003, '5-self_attn.q_proj': 0.47500000000000003, '5-self_attn.k_proj': 0.5, '5-self_attn.v_proj': 0.525, '5-self_attn.o_proj': 0.5, '5-mlp.gate_proj': 0.525, '5-mlp.down_proj': 0.5, '5-mlp.up_proj': 0.45, '6-self_attn.q_proj': 0.525, '6-self_attn.k_proj': 0.55, '6-self_attn.v_proj': 0.525, '6-self_attn.o_proj': 0.5, '6-mlp.gate_proj': 0.47500000000000003, '6-mlp.down_proj': 0.55, '6-mlp.up_proj': 0.55, '7-self_attn.q_proj': 0.55, '7-self_attn.k_proj': 0.525, '7-self_attn.v_proj': 0.525, '7-self_attn.o_proj': 0.45, '7-mlp.gate_proj': 0.5, '7-mlp.down_proj': 0.525, '7-mlp.up_proj': 0.45},total_sparsity:0.4948605371900827,loss: 9.794437408447266
